"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-15","heavy",100,50,0.38,0.993060071458091,0.585105235902687,0.366103847624514,0.832192719771405,0.948465565736913,0.557854211648063,0.244864307278855,0.642767811348685,0.326782585405813,0.770813130283191,1.44346625427966,0.567937252295943,0.251944953096934,0.732897294612884,0.300907087904313,0.780000000000001,0.951000000000001
"11427-16","heavy",100,50,0.46,0.874748751122073,0.524442822140371,0.112704922004319,0.961230374458312,0.217685022948426,0.175811494395518,0.275022331174332,0.492530876720447,0.325567936397135,0.949602685575423,0.370093818441129,0.165478351351517,0.269169290874834,0.636652630726305,0.328487419169529,0.794999999999995,0.892000000000003
"11427-17","heavy",100,50,0.39,1.14537348234848,0.300720013691176,0.135467763093636,1.16814637305317,0.287844184755633,0.116454980074806,0.231534309674279,0.42561035071952,0.287971822161119,1.16860859364995,0.252167598997155,0.14309170371534,0.231674452634982,0.443704937737255,0.282037285736069,0.990000000000002,1.036
"11427-18","heavy",100,50,0.55,0.858727050356911,0.696991726872706,0.296085492704278,0.712235964989459,1.38317334550399,0.162510891358937,0.292227956234065,0.853215529418526,0.358017945295551,0.660871167060874,1.72841376068508,0.203285143936852,0.288528395223481,0.775414925182534,0.385127348711239,0.939999999999998,0.988999999999997
"11427-19","heavy",100,50,0.52,1.13462698323775,0.537947514039804,0.161741336224364,0.98265093201274,0.594117712791532,0.271145842933258,0.272294576497484,0.482206812026886,0.29469671478003,0.919816445634238,1.56494654503704,0.269163817326128,0.277526944694781,0.798712968974893,0.284047736996525,0.920000000000002,0.899999999999999
"11427-20","heavy",100,50,0.49,1.02701671459924,0.753251610389222,-0.0566219341782822,0.992584603495259,0.991200797869431,-0.157714375895407,0.219202639792925,0.72829829336229,0.270322811087504,0.878229732868862,1.85699022614727,-0.0497795565232901,0.220566008081402,0.759797506168613,0.277445774908573,0.917000000000002,0.854000000000006
"11427-21","heavy",100,50,0.49,0.971278506426195,0.519608466176304,0.343306870894736,0.996872446089422,0.554491103279403,0.434919091561733,0.239385868941585,0.522744958880608,0.355812332690641,0.990051829353565,0.567790417225126,0.548944491250492,0.241497092929389,0.634008865178513,0.307583455353799,0.790999999999997,0.919999999999995
"11427-22","heavy",100,50,0.45,0.866939305497111,0.591270615355858,0.155730510993749,0.818250854498717,0.505356497826541,0.163376539010961,0.257753099740939,0.478437177463189,0.35042907098444,0.803620687010601,0.610460850269454,0.272160654436903,0.244908967189325,0.51245152176934,0.344151641889031,0.938000000000002,0.850000000000001
"11427-23","heavy",100,50,0.45,1.08925635036434,0.362320603370147,0.305924666448325,1.07026737077434,0.355772899253852,0.463921385209119,0.229907510366724,0.515446182162635,0.286760230001334,1.09945076870089,0.239767217717791,0.495713605192368,0.2254874255041,0.569289605066403,0.284724152428084,0.787999999999997,0.994999999999997
"11427-24","heavy",100,50,0.4,0.966151105539278,0.455346119951727,0.0117385356740609,1.07347504931055,0.00106340980487348,0.0807097334522201,0.233786432829008,0.527651972942908,0.334095901935573,1.07608011814657,0.135235571426788,-0.0281937682991072,0.230922464876743,0.889499747509241,0.320200350712477,0.933999999999997,0.836999999999996
"11427-25","heavy",100,50,0.5,1.03358663718604,0.428843408522542,0.576081328284835,0.985122955906477,0.636509737193529,0.423237688098748,0.259072269254786,0.495705213177292,0.400115827259941,1.0032626212004,0.668569563947717,0.55294747320517,0.278699272936165,0.630004296483091,0.355572952716451,0.799999999999997,1.07700000000001
"11427-26","heavy",100,50,0.58,0.675693701617022,0.627903115051463,0.525135259656859,0.698395418440357,0.444780777615977,0.560228227319581,0.286082621698986,0.504899318796143,0.364408254893389,0.55217694885203,1.2010548728826,0.56743634631734,0.358072620803142,0.790201377252105,0.377781375869531,0.907000000000004,0.898000000000003
"11427-27","heavy",100,50,0.44,1.217309816398,0.218274199095318,0.179617064625155,1.17155990498251,0.509699074066145,0.140387499776211,0.23810098964708,0.674810632322127,0.264477303258663,1.09904796262258,0.689151326417725,0.210082221670075,0.231935796724787,0.641041212067098,0.273890883329804,0.761000000000003,0.914000000000001
"11427-28","heavy",100,50,0.45,0.975834035879809,0.454748681840373,0.193523307887473,0.900545243309998,0.647324886609367,0.164113350629202,0.216899550826969,0.537230341610389,0.322106526306334,0.85964846949024,0.866527105140167,0.222861691556777,0.235201463285894,0.5390818933588,0.308762778138356,0.774999999999999,1.08
"11427-29","heavy",100,50,0.45,0.955183884939668,0.483525119764282,0.336122245969965,0.984444275256752,0.216110227495563,0.243062707499693,0.231347786798885,0.209619704299858,0.336220923868774,0.907887769329973,0.8817170943723,0.343477390845434,0.253444889997428,0.793593245932315,0.303795915894892,1.02799999999999,1.104
"11427-30","heavy",100,50,0.46,1.10252262419812,0.605969809392336,0.0550023833056844,1.02899401297209,0.62867363502839,0.196341584083126,0.27619719526071,0.518826601916561,0.297462062045856,1.06702929952529,0.669915505557701,0.120114143448044,0.275638126612529,0.533286672003702,0.294276786745607,1.11799999999999,1.08600000000001
"11427-31","heavy",100,50,0.44,1.05065197657216,0.598233729919053,0.0326140881509854,0.975381443889829,0.716905102787499,0.0990892235458175,0.285405857073494,0.67103202704218,0.309083846713005,0.955955593192492,1.21506874480398,0.109218024414135,0.263987973903491,0.881655606486076,0.3154334171431,1.03999999999999,1.06700000000001
"11427-32","heavy",100,50,0.59,0.90739418366649,0.875952179470423,0.0922444344433375,0.897571458805793,0.498855794622615,0.289567056374687,0.322292665885373,0.50086045954424,0.338745014563597,0.902103242641447,0.744955193692555,0.281522440362621,0.359123265783441,0.671126124956135,0.341672789382751,1.101,1.15599999999999
"11427-33","heavy",100,50,0.47,1.14876290046044,0.202596879325401,0.0760913097739394,1.24605334836047,-0.392647519993372,0.178205382348048,0.241659930807129,0.734560198138084,0.3266548520662,1.25067033145552,-0.476382286526926,0.19549900199285,0.264435632583102,0.855198216236192,0.332242109112438,1.27200000000001,1.116
"11427-34","heavy",100,50,0.53,0.835562339034788,0.447793120262552,0.140326759129239,0.851890255038948,0.536195551125893,0.189965418134459,0.239832310042613,0.475731573380104,0.315891883104799,0.848465362906256,0.461471759579986,0.227018499340669,0.297144542865509,0.487913646185012,0.300734055761903,1.05200000000001,1.11600000000001
"11427-35","heavy",100,50,0.52,0.765197610825396,0.56655064908064,0.23765910445581,0.714789955150606,0.773892726123776,0.190350752050118,0.23804846201927,0.65741536582109,0.376228513899537,0.676856749195603,1.15221478836458,0.223311931593711,0.239042018096557,0.715782982446399,0.34258245890656,0.909000000000006,0.991
"11427-36","heavy",100,50,0.45,0.842195871959847,0.386844480936425,0.609250985873642,0.827176866850842,0.40118050189131,0.683197402989252,0.260013052894748,0.554098426023764,0.387666253683957,0.811182188832378,0.484161263459013,0.607297203317466,0.264933203323567,0.606124133559035,0.348136708016473,0.875999999999991,0.888000000000005
"11427-37","heavy",100,50,0.46,0.856364508954622,0.434248781761093,0.300979159975322,0.806045005544856,0.729859212186323,0.377475433450968,0.283683794024108,0.656307094558851,0.309378566984548,0.820624218048034,0.748767722795206,0.399918618075461,0.264278293495039,0.615179472412389,0.291505784675628,0.778999999999996,0.805999999999997
"11427-38","heavy",100,50,0.53,0.965633327115631,0.638129430390142,0.35747878459309,0.897283283892869,1.02753835871638,0.0890468498553529,0.309974795441141,0.450185566705834,0.374527122409027,0.84400972918679,1.19889307251126,0.106835812426464,0.305337361890258,0.538392546368223,0.366709491257559,0.807999999999993,0.852999999999994
"11427-39","heavy",100,50,0.52,1.19191668361713,0.236810243603978,0.175045920425287,1.22061223121418,0.0897172188855058,0.214733040103813,0.223118047176331,0.453734873337561,0.335485128026427,1.18888060496374,0.294625295942836,0.23062917956352,0.257651523282363,0.746266672148105,0.289687619071709,0.799000000000007,0.89800000000001
"11427-40","heavy",100,50,0.46,0.831700237700086,0.724376898627123,0.328176237961849,0.805616310290758,0.915578045024344,0.432429924397926,0.248479851197142,0.494092591469539,0.333457802513557,0.770078982211229,1.03393854806776,0.452486320551824,0.251436548536856,0.537486892551818,0.324502206197436,0.871000000000009,0.899000000000001
"11427-41","heavy",100,50,0.46,0.79565390002332,0.366552531127122,0.579505444425475,0.852589919831812,0.209310199148801,0.586147832910881,0.256528711257003,0.318042005617392,0.398213328302985,0.762550920722525,0.513963885097684,0.625622735127631,0.277004086665081,0.673295461055862,0.348931646188068,0.762999999999991,0.912999999999997
"11427-42","heavy",100,50,0.52,0.880998802198352,0.661879257724702,0.430918499564218,0.68033937893902,1.84135719424744,0.0961791079390473,0.241944388154497,0.70322019614163,0.301586333723748,0.518707316254086,2.52702123180057,0.262195987302989,0.239770783419108,0.637883579480861,0.285515411385179,1.006,1.089
"11427-43","heavy",100,50,0.54,1.11773481757822,0.591973266990553,-0.00449739363117454,1.13154162013699,0.300290229979995,-0.00505435722040427,0.220969775240056,0.270323985901678,0.353074705679771,1.03607386967728,1.03139667951773,0.044668282116089,0.238598237849918,0.699011294995522,0.318869931225704,1.024,1.11200000000001
"11427-44","heavy",100,50,0.52,1.16379410600985,0.685363828471673,-0.150631293882938,1.04815156571126,1.38449171370429,-0.163584112488606,0.299257230777891,0.71559521128509,0.354462223114762,0.977022075762436,1.72451355678155,-0.0920353293230702,0.250200500346385,0.722324814430342,0.313012513173973,0.917000000000002,0.951000000000008
"11427-45","heavy",100,50,0.48,0.733687167889033,0.361121248487926,0.703911227716687,0.659277205092791,0.610410358538327,0.711938614856706,0.278843386013247,0.494213982678625,0.28235672182904,0.664822448132199,0.5511238402064,0.749918877909157,0.266603940242558,0.54646534763486,0.322735144261278,0.896000000000001,0.853999999999999
"11427-46","heavy",100,50,0.52,0.916472059067294,0.588812682506262,0.343572984863203,0.956371698581427,0.551588865919562,0.320274114898772,0.218224484887407,0.455254439076177,0.34679482674496,0.852807803630258,0.876988619152611,0.365443171986745,0.2374070621054,0.750170087839872,0.340387323228994,0.918999999999997,0.843999999999994
"11427-47","heavy",100,50,0.48,0.781597754557272,0.405262948301459,0.596420608284301,0.68522663956786,0.934722709458367,0.455709504920792,0.239954321677325,0.627767099961176,0.341755929896621,0.72474746923403,0.805496421567175,0.564545393915961,0.229900473289558,0.730111538782911,0.291881425806446,0.795000000000002,0.846999999999994
"11427-48","heavy",100,50,0.36,0.8017170176924,0.266222562335724,0.6199943593054,1.15375947597333,-1.15968834666993,0.734775713010864,0.233058014625401,0.745846664498769,0.279098411075244,1.12101651332628,-1.27986257760466,0.75488443342313,0.232188691874368,0.772051555787011,0.276251934210078,0.718999999999994,0.759
"11427-49","heavy",100,50,0.54,1.0072679967718,0.410231888684589,0.199760083512435,1.08010865067059,0.23961526454363,0.190196309391007,0.243859042760391,0.399573678388199,0.292602831060952,1.04106184017433,0.306032671744181,0.217928598700968,0.288574367794291,0.467418418476666,0.314927980089432,0.784999999999997,0.868000000000009
"11427-50","heavy",100,50,0.5,1.23292731993456,0.400512227970748,0.0739346023310627,0.957728947839351,0.954580212348282,0.203597574084955,0.293277352497856,0.582037425346447,0.316254762017309,0.973100658584849,1.36510252979863,0.199642721500532,0.270242449874335,0.608621950058581,0.276380281318691,0.772999999999996,0.844000000000008
"11428-1","heavy",100,50,0.37,1.05024627424146,0.571252914557818,0.196395891272115,1.17711454871769,0.133544042810771,0.330791172162591,0.224839216752263,0.867448317542274,0.336272196680572,1.14246607835934,0.229116317375943,0.355278200534702,0.2177754317711,0.878284344709832,0.37291457866014,1.352,1.425
"11428-2","heavy",100,50,0.53,1.22716507999468,0.601654555942837,-0.118995345062272,1.23479025821278,0.649819620217528,-0.00188302492365859,0.210559540694807,0.482697157525591,0.298009616818435,1.18024485511303,0.933217616700118,-0.0475359364213058,0.238454865672763,0.602101923642543,0.273082607726538,1.091,0.986000000000001
"11428-3","heavy",100,50,0.45,1.23711797003173,0.431364715228339,-0.0803552855277589,1.1868669242546,0.36029474729087,-0.0923808824852867,0.260714617841779,0.466102521995474,0.340925136397854,1.21026903804709,0.647560917750778,-0.13115219725834,0.248086770873149,0.613131480220047,0.3187757171611,0.892999999999999,0.963999999999999
"11428-4","heavy",100,50,0.44,1.06227334055427,0.557727284595375,0.145282466665863,1.14181705584216,0.533706414656426,0.182265603168298,0.246846896642781,0.565721883333268,0.316771699251969,1.07121912895073,0.769599677722355,0.177335148197242,0.253796953243441,0.499316905433901,0.307502978274622,1.109,0.814
"11428-5","heavy",100,50,0.46,1.1677178471292,0.694330392643167,-0.150423577951352,1.24480052555593,0.324543903426043,-0.125758981332868,0.225997354755161,0.249260451223955,0.312199571243907,1.20232613492084,0.526440863239341,-0.0631370931688088,0.236570992449136,0.387132782118759,0.319110601459358,0.790000000000001,1.468
"11428-6","heavy",100,50,0.36,0.913988655301409,0.569448897571814,0.153491782318996,0.832822920209385,0.94065319967653,0.239966369488502,0.253498689600182,0.658271415006099,0.354290358300691,0.840670417286785,0.895785123824003,0.258280442182487,0.260274831984414,0.659622766972324,0.306474503457923,1.273,0.948
"11428-7","heavy",100,50,0.38,1.18830147209968,0.451877834953905,0.173188673746769,1.28896333975212,0.136590009162728,0.265577151554457,0.238001458117808,0.387433987853221,0.285898747795163,1.30332908366345,0.13551278211954,0.237291572258667,0.233605589586771,0.443462751948817,0.284363592070643,0.864999999999998,0.948999999999998
"11428-8","heavy",100,50,0.48,0.976627409655006,0.462874236653154,0.393127114372008,1.08070143017033,0.0272218595812309,0.559495324977823,0.237701116595269,0.357067315832554,0.319717603176088,1.09017565700575,0.0217424922721393,0.519228703735064,0.25537215484956,0.484832238612575,0.29999353356066,0.870000000000001,0.998999999999999
"11428-9","heavy",100,50,0.49,1.05617574112563,0.203926803886362,0.0954595690744141,1.14391844586312,-0.127240457464321,0.119771451944045,0.316591888038777,0.79338991702824,0.373050624359714,1.14875637777743,-0.0805505460456136,0.139388164261298,0.324341214979389,0.865957878090856,0.363516050806833,0.795000000000002,1.117
"11428-10","heavy",100,50,0.55,0.76388081968877,0.0942996181139147,0.610446952166163,0.97641725657136,-0.693611416738451,0.732133539401052,0.260531345187009,0.685791394663561,0.266165691178053,1.00767515172813,-0.951823024135626,0.694900913581353,0.285177577816373,0.825628702286798,0.269737782669756,1.463,1.096
"11428-11","heavy",100,50,0.53,1.08518031862108,0.428564088273072,0.109708549301417,0.996733155197658,0.853651357669492,0.0960003533993574,0.269761639202031,0.644769649106656,0.311607991038027,0.993999202146933,1.05294009031675,0.117740335013144,0.290598351337777,0.777706771525771,0.32651928293882,0.939,0.957000000000001
"11428-12","heavy",100,50,0.42,0.965235953072118,0.252415291835274,0.328334350645993,0.975997363515159,0.15979514454642,0.367841601001935,0.18986287358049,0.325783921534533,0.309084630180598,0.961680906982564,0.256720977278952,0.386845202250553,0.196897239741459,0.400969672080555,0.33590366432791,1.022,0.978999999999999
